video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Normal_Videos_783_x264,Normal,9584,0,3.066486169700511e-05,0.004807329270988703,nan,3.066486169700511e-05,nan,nan,0.0017960831755772233,0.004671692848205566,nan,0.0017960831755772233,nan,nan,2.0186200799798826e-07,-3.046299968900712e-05,3.635476605268195e-05,-0.004770974504936021,nan,nan,2.0186200799798826e-07,-3.046299968900712e-05,nan,nan,nan,nan,0.0010774495312944055,-0.0007186336442828178,0.0031264424324035645,-0.001545250415802002,nan,nan,0.0010774495312944055,-0.0007186336442828178,nan,nan,nan,nan
Normal_Videos_798_x264,Normal,6000,0,0.0003472869284451008,0.014384904876351357,nan,0.0003472869284451008,nan,nan,0.0057068271562457085,0.0077582597732543945,nan,0.0057068271562457085,nan,nan,1.6848167661009938e-06,-0.0003456021116789998,0.0002242521004518494,-0.014160652775899507,nan,nan,1.6848167661009938e-06,-0.0003456021116789998,nan,nan,nan,nan,0.002892503049224615,-0.0028143241070210934,0.00354766845703125,-0.0042105913162231445,nan,nan,0.002892503049224615,-0.0028143241070210934,nan,nan,nan,nan
Normal_Videos_801_x264,Normal,2736,0,0.0002676003787200898,0.014319621957838535,nan,0.0002676003787200898,nan,nan,0.0035314043052494526,0.009694337844848633,nan,0.0035314043052494526,nan,nan,1.6452420823043212e-05,-0.0002511479578970466,0.0012199042830616236,-0.013099717674776912,nan,nan,1.6452420823043212e-05,-0.0002511479578970466,nan,nan,nan,nan,0.005521207116544247,0.001989802811294794,0.042227983474731445,0.03253364562988281,nan,nan,0.005521207116544247,0.001989802811294794,nan,nan,nan,nan
Normal_Videos_828_x264,Normal,928,0,0.00014790242130402476,0.0031357300467789173,nan,0.00014790242130402476,nan,nan,0.0027492581866681576,0.004190206527709961,nan,0.0027492581866681576,nan,nan,3.277816176705528e-06,-0.00014462460512731923,0.00015050526417326182,-0.0029852247826056555,nan,nan,3.277816176705528e-06,-0.00014462460512731923,nan,nan,nan,nan,0.003448980627581477,0.0006997224409133196,0.005148589611053467,0.0009583830833435059,nan,nan,0.003448980627581477,0.0006997224409133196,nan,nan,nan,nan
Normal_Videos_831_x264,Normal,448,0,0.0029770084656774998,0.026413388550281525,nan,0.0029770084656774998,nan,nan,0.010038440115749836,0.018274366855621338,nan,0.010038440115749836,nan,nan,0.0009088650112971663,-0.0020681434543803334,0.015073916874825954,-0.01133947167545557,nan,nan,0.0009088650112971663,-0.0020681434543803334,nan,nan,nan,nan,0.009317353367805481,-0.000721086747944355,0.020600438117980957,0.002326071262359619,nan,nan,0.009317353367805481,-0.000721086747944355,nan,nan,nan,nan
Normal_Videos_866_x264,Normal,1184,0,0.000328676775097847,0.0032186927273869514,nan,0.000328676775097847,nan,nan,0.01099712960422039,0.029395341873168945,nan,0.01099712960422039,nan,nan,4.4167868509248365e-06,-0.00032425998824692215,0.00015492193051613867,-0.0030637707968708128,nan,nan,4.4167868509248365e-06,-0.00032425998824692215,nan,nan,nan,nan,0.009778876788914204,-0.0012182528153061867,0.09966319799423218,0.07026785612106323,nan,nan,0.009778876788914204,-0.0012182528153061867,nan,nan,nan,nan
Normal_Videos_867_x264,Normal,624,0,2.2108155462774448e-05,0.0005739644402638078,nan,2.2108155462774448e-05,nan,nan,0.001782874227501452,0.00194549560546875,nan,0.001782874227501452,nan,nan,1.7409560314263217e-05,-4.698595148511231e-06,0.000294235855108127,-0.0002797285851556808,nan,nan,1.7409560314263217e-05,-4.698595148511231e-06,nan,nan,nan,nan,0.007107640150934458,0.005324765923433006,0.014120638370513916,0.012175142765045166,nan,nan,0.007107640150934458,0.005324765923433006,nan,nan,nan,nan
Normal_Videos_868_x264,Normal,2400,0,0.013261071406304836,0.47486189007759094,nan,0.013261071406304836,nan,nan,0.04135939106345177,0.3092508912086487,nan,0.04135939106345177,nan,nan,0.003786020679399371,-0.009475050726905465,0.12861713767051697,-0.346244752407074,nan,nan,0.003786020679399371,-0.009475050726905465,nan,nan,nan,nan,0.07201983034610748,0.030660439282655716,0.3188186287879944,0.009567737579345703,nan,nan,0.07201983034610748,0.030660439282655716,nan,nan,nan,nan
Normal_Videos_869_x264,Normal,2400,0,0.0024660304188728333,0.2216765582561493,nan,0.0024660304188728333,nan,nan,0.01080603338778019,0.15315324068069458,nan,0.01080603338778019,nan,nan,8.82745734998025e-05,-0.0023777558453730308,0.007442610803991556,-0.21423394745215774,nan,nan,8.82745734998025e-05,-0.0023777558453730308,nan,nan,nan,nan,0.004095182754099369,-0.0067108506336808205,0.05442851781845093,-0.09872472286224365,nan,nan,0.004095182754099369,-0.0067108506336808205,nan,nan,nan,nan
Normal_Videos_870_x264,Normal,592,0,5.6474686971341725e-06,0.00016953598242253065,nan,5.6474686971341725e-06,nan,nan,0.002963974606245756,0.00549548864364624,nan,0.002963974606245756,nan,nan,7.755782149843071e-08,-5.569910875635742e-06,2.675044015632011e-06,-0.00016686093840689864,nan,nan,7.755782149843071e-08,-5.569910875635742e-06,nan,nan,nan,nan,0.0010524149984121323,-0.0019115596078336239,0.0014864802360534668,-0.0040090084075927734,nan,nan,0.0010524149984121323,-0.0019115596078336239,nan,nan,nan,nan
Normal_Videos_871_x264,Normal,4352,0,0.00011485263530630618,0.008037842810153961,nan,0.00011485263530630618,nan,nan,0.006104535423219204,0.020898103713989258,nan,0.006104535423219204,nan,nan,6.5830313360493165e-06,-0.00010826960397025687,0.0006751968176104128,-0.007362645992543548,nan,nan,6.5830313360493165e-06,-0.00010826960397025687,nan,nan,nan,nan,0.007555877324193716,0.001451341900974512,0.024776756763458252,0.003878653049468994,nan,nan,0.007555877324193716,0.001451341900974512,nan,nan,nan,nan
Normal_Videos_872_x264,Normal,528,0,0.024034734815359116,0.09791620075702667,nan,0.024034734815359116,nan,nan,0.020688258111476898,0.0492132306098938,nan,0.020688258111476898,nan,nan,0.0007969257421791553,-0.02323780907317996,0.01115762535482645,-0.08675857540220022,nan,nan,0.0007969257421791553,-0.02323780907317996,nan,nan,nan,nan,0.033879220485687256,0.013190962374210358,0.06375157833099365,0.014538347721099854,nan,nan,0.033879220485687256,0.013190962374210358,nan,nan,nan,nan
Normal_Videos_873_x264,Normal,1792,0,4.966580036125379e-06,0.00021759212540928274,nan,4.966580036125379e-06,nan,nan,0.0010430131806060672,0.0016766190528869629,nan,0.0010430131806060672,nan,nan,1.2548379118015873e-06,-3.7117421243237914e-06,9.805825538933277e-05,-0.00011953387001994997,nan,nan,1.2548379118015873e-06,-3.7117421243237914e-06,nan,nan,nan,nan,0.0022426284849643707,0.0011996153043583035,0.005192816257476807,0.0035161972045898438,nan,nan,0.0022426284849643707,0.0011996153043583035,nan,nan,nan,nan
Normal_Videos_874_x264,Normal,4224,0,0.032112762331962585,0.32412952184677124,nan,0.032112762331962585,nan,nan,0.032514650374650955,0.4827668070793152,nan,0.032514650374650955,nan,nan,0.007515286561101675,-0.02459747577086091,0.5853573083877563,0.2612277865409851,nan,nan,0.007515286561101675,-0.02459747577086091,nan,nan,nan,nan,0.04666130244731903,0.014146652072668076,0.678046464920044,0.19527965784072876,nan,nan,0.04666130244731903,0.014146652072668076,nan,nan,nan,nan
Normal_Videos_875_x264,Normal,2560,0,7.0074629547889344e-06,0.0006132646230980754,nan,7.0074629547889344e-06,nan,nan,0.0010115473996847868,0.0017998218536376953,nan,0.0010115473996847868,nan,nan,8.265232764870234e-08,-6.924810627140232e-06,1.1849419024656527e-05,-0.0006014152040734189,nan,nan,8.265232764870234e-08,-6.924810627140232e-06,nan,nan,nan,nan,0.0006361436098814011,-0.00037540378980338573,0.0008227229118347168,-0.0009770989418029785,nan,nan,0.0006361436098814011,-0.00037540378980338573,nan,nan,nan,nan
Normal_Videos_876_x264,Normal,336,0,0.003220392856746912,0.011115789413452148,nan,0.003220392856746912,nan,nan,0.007664178032428026,0.011535465717315674,nan,0.007664178032428026,nan,nan,8.987563342088833e-05,-0.0031305172233260237,0.0010198146337643266,-0.010095974779687822,nan,nan,8.987563342088833e-05,-0.0031305172233260237,nan,nan,nan,nan,0.031087826937437057,0.02342364890500903,0.040426790714263916,0.028891324996948242,nan,nan,0.031087826937437057,0.02342364890500903,nan,nan,nan,nan
Normal_Videos_877_x264,Normal,10016,0,0.026906693354249,0.21477007865905762,nan,0.026906693354249,nan,nan,0.03718496859073639,0.20312219858169556,nan,0.03718496859073639,nan,nan,0.0017433101311326027,-0.025163383223116398,0.06774576753377914,-0.14702431112527847,nan,nan,0.0017433101311326027,-0.025163383223116398,nan,nan,nan,nan,0.015470967628061771,-0.021714000962674618,0.11536884307861328,-0.08775335550308228,nan,nan,0.015470967628061771,-0.021714000962674618,nan,nan,nan,nan
Normal_Videos_878_x264,Normal,256,0,0.6025195717811584,0.7044395208358765,nan,0.6025195717811584,nan,nan,0.7662554979324341,0.8407465219497681,nan,0.7662554979324341,nan,nan,0.7934296131134033,0.19091004133224487,0.9634426236152649,0.2590031027793884,nan,nan,0.7934296131134033,0.19091004133224487,nan,nan,nan,nan,0.9418842792510986,0.17562878131866455,0.9761636853218079,0.1354171633720398,nan,nan,0.9418842792510986,0.17562878131866455,nan,nan,nan,nan
Normal_Videos_879_x264,Normal,1136,0,0.0002916188968811184,0.008130778558552265,nan,0.0002916188968811184,nan,nan,0.006505649536848068,0.028195679187774658,nan,0.006505649536848068,nan,nan,9.136335393122863e-06,-0.00028248256148799555,0.00043739902321249247,-0.007693379535339773,nan,nan,9.136335393122863e-06,-0.00028248256148799555,nan,nan,nan,nan,0.011554978787899017,0.005049329251050949,0.03322881460189819,0.005033135414123535,nan,nan,0.011554978787899017,0.005049329251050949,nan,nan,nan,nan
Normal_Videos_880_x264,Normal,18048,0,0.026754874736070633,0.2821395993232727,nan,0.026754874736070633,nan,nan,0.019612452015280724,0.05803626775741577,nan,0.019612452015280724,nan,nan,0.0003515934804454446,-0.02640328125562519,0.035334717482328415,-0.2468048818409443,nan,nan,0.0003515934804454446,-0.02640328125562519,nan,nan,nan,nan,0.03416160121560097,0.014549149200320244,0.0738329291343689,0.015796661376953125,nan,nan,0.03416160121560097,0.014549149200320244,nan,nan,nan,nan
Normal_Videos_881_x264,Normal,224,0,4.448673644219525e-05,0.0004776734858751297,nan,4.448673644219525e-05,nan,nan,0.0009313566260971129,0.0012041330337524414,nan,0.0009313566260971129,nan,nan,3.6413004522728443e-07,-4.412260639696797e-05,4.611626536643598e-06,-0.0004730618593384861,nan,nan,3.6413004522728443e-07,-4.412260639696797e-05,nan,nan,nan,nan,0.00260157254524529,0.001670215919148177,0.004087388515472412,0.0028832554817199707,nan,nan,0.00260157254524529,0.001670215919148177,nan,nan,nan,nan
Normal_Videos_882_x264,Normal,1648,0,1.4491895854007453e-05,0.00031118374317884445,nan,1.4491895854007453e-05,nan,nan,0.002377580152824521,0.008579850196838379,nan,0.002377580152824521,nan,nan,1.967015776926928e-07,-1.429519427631476e-05,1.547928332001902e-05,-0.00029570445985882543,nan,nan,1.967015776926928e-07,-1.429519427631476e-05,nan,nan,nan,nan,0.002373388037085533,-4.192115738987923e-06,0.004422307014465332,-0.004157543182373047,nan,nan,0.002373388037085533,-4.192115738987923e-06,nan,nan,nan,nan
Normal_Videos_883_x264,Normal,320,0,0.012434695847332478,0.049651164561510086,nan,0.012434695847332478,nan,nan,0.013698282651603222,0.01812875270843506,nan,0.013698282651603222,nan,nan,0.005487430840730667,-0.0069472650066018105,0.018356190994381905,-0.03129497356712818,nan,nan,0.005487430840730667,-0.0069472650066018105,nan,nan,nan,nan,0.21066692471504211,0.1969686420634389,0.3134724497795105,0.29534369707107544,nan,nan,0.21066692471504211,0.1969686420634389,nan,nan,nan,nan
Normal_Videos_884_x264,Normal,9024,0,0.4347715973854065,0.9047473073005676,nan,0.4347715973854065,nan,nan,0.3765639066696167,0.8404020071029663,nan,0.3765639066696167,nan,nan,0.40528157353401184,-0.029490023851394653,0.9721224308013916,0.06737512350082397,nan,nan,0.40528157353401184,-0.029490023851394653,nan,nan,nan,nan,0.7012484669685364,0.3246845602989197,0.9782735109329224,0.13787150382995605,nan,nan,0.7012484669685364,0.3246845602989197,nan,nan,nan,nan
Normal_Videos_885_x264,Normal,464,0,1.613773019926157e-05,0.00033237822935916483,nan,1.613773019926157e-05,nan,nan,0.0009487826027907431,0.0010874271392822266,nan,0.0009487826027907431,nan,nan,3.7570347899418266e-07,-1.5762026720267386e-05,9.971391591534484e-06,-0.00032240683776763035,nan,nan,3.7570347899418266e-07,-1.5762026720267386e-05,nan,nan,nan,nan,0.0009574972209520638,8.714618161320686e-06,0.0011402368545532227,5.2809715270996094e-05,nan,nan,0.0009574972209520638,8.714618161320686e-06,nan,nan,nan,nan
Normal_Videos_886_x264,Normal,2736,0,5.229126600170275e-06,0.0006305498536676168,nan,5.229126600170275e-06,nan,nan,0.0011561264982447028,0.0015260577201843262,nan,0.0011561264982447028,nan,nan,1.2770019566232804e-06,-3.952124643546995e-06,9.709919686429203e-05,-0.0005334506568033248,nan,nan,1.2770019566232804e-06,-3.952124643546995e-06,nan,nan,nan,nan,0.0016811284003779292,0.0005250019021332264,0.005414783954620361,0.003888726234436035,nan,nan,0.0016811284003779292,0.0005250019021332264,nan,nan,nan,nan
Normal_Videos_887_x264,Normal,7616,0,0.4483366310596466,0.9901512861251831,nan,0.4483366310596466,nan,nan,0.6404661536216736,0.999484121799469,nan,0.6404661536216736,nan,nan,0.25397080183029175,-0.19436582922935486,0.9985095858573914,0.008358299732208252,nan,nan,0.25397080183029175,-0.19436582922935486,nan,nan,nan,nan,0.5104770660400391,-0.12998908758163452,0.9983781576156616,-0.001105964183807373,nan,nan,0.5104770660400391,-0.12998908758163452,nan,nan,nan,nan
Normal_Videos_888_x264,Normal,560,0,0.00045496958773583174,0.006093725562095642,nan,0.00045496958773583174,nan,nan,0.005655745044350624,0.011228501796722412,nan,0.005655745044350624,nan,nan,7.942406227812171e-05,-0.00037554552545771003,0.0018215092131868005,-0.004272216348908842,nan,nan,7.942406227812171e-05,-0.00037554552545771003,nan,nan,nan,nan,0.015493244864046574,0.00983749981969595,0.02893131971359253,0.017702817916870117,nan,nan,0.015493244864046574,0.00983749981969595,nan,nan,nan,nan
Normal_Videos_889_x264,Normal,304,0,0.00019506782700773329,0.002358029130846262,nan,0.00019506782700773329,nan,nan,0.001222641789354384,0.0014230012893676758,nan,0.001222641789354384,nan,nan,0.00011999532580375671,-7.507250120397657e-05,0.0010147971333935857,-0.0013432319974526763,nan,nan,0.00011999532580375671,-7.507250120397657e-05,nan,nan,nan,nan,0.024083683267235756,0.022861041477881372,0.031353652477264404,0.02993065118789673,nan,nan,0.024083683267235756,0.022861041477881372,nan,nan,nan,nan
Normal_Videos_890_x264,Normal,3568,0,0.0007100653019733727,0.057231612503528595,nan,0.0007100653019733727,nan,nan,0.004153952933847904,0.008500516414642334,nan,0.004153952933847904,nan,nan,1.892842374218162e-05,-0.0006911368782311911,0.0031403391622006893,-0.054091273341327906,nan,nan,1.892842374218162e-05,-0.0006911368782311911,nan,nan,nan,nan,0.004779973067343235,0.0006260201334953308,0.009342074394226074,0.0008415579795837402,nan,nan,0.004779973067343235,0.0006260201334953308,nan,nan,nan,nan
Normal_Videos_891_x264,Normal,1792,0,9.516153113509063e-06,0.0006332494085654616,nan,9.516153113509063e-06,nan,nan,0.0014809152344241738,0.0020951032638549805,nan,0.0014809152344241738,nan,nan,9.960078983795029e-08,-9.416552323671112e-06,9.878361197479535e-06,-0.0006233710473679821,nan,nan,9.960078983795029e-08,-9.416552323671112e-06,nan,nan,nan,nan,0.0007548034191131592,-0.0007261118153110147,0.0015853643417358398,-0.0005097389221191406,nan,nan,0.0007548034191131592,-0.0007261118153110147,nan,nan,nan,nan
Normal_Videos_892_x264,Normal,1760,0,0.011420669965445995,0.07652538269758224,nan,0.011420669965445995,nan,nan,0.011091005057096481,0.02315610647201538,nan,0.011091005057096481,nan,nan,0.0002693304850254208,-0.011151339480420575,0.0073658498004078865,-0.06915953289717436,nan,nan,0.0002693304850254208,-0.011151339480420575,nan,nan,nan,nan,0.007191396784037352,-0.0038996082730591297,0.019766926765441895,-0.0033891797065734863,nan,nan,0.007191396784037352,-0.0038996082730591297,nan,nan,nan,nan
Normal_Videos_893_x264,Normal,6368,0,2.3634534954908304e-05,0.001817918149754405,nan,2.3634534954908304e-05,nan,nan,0.0026959870010614395,0.004862964153289795,nan,0.0026959870010614395,nan,nan,1.1344702215865254e-05,-1.228983273904305e-05,0.0010546307312324643,-0.0007632874185219407,nan,nan,1.1344702215865254e-05,-1.228983273904305e-05,nan,nan,nan,nan,0.00763672823086381,0.00494074122980237,0.01811450719833374,0.013251543045043945,nan,nan,0.00763672823086381,0.00494074122980237,nan,nan,nan,nan
Normal_Videos_894_x264,Normal,2560,0,0.022676467895507812,0.4687609374523163,nan,0.022676467895507812,nan,nan,0.01734262704849243,0.1723628044128418,nan,0.01734262704849243,nan,nan,0.0001831401459639892,-0.022493327749543823,0.004098204430192709,-0.4646627330221236,nan,nan,0.0001831401459639892,-0.022493327749543823,nan,nan,nan,nan,0.022396832704544067,0.005054205656051636,0.03744161128997803,-0.13492119312286377,nan,nan,0.022396832704544067,0.005054205656051636,nan,nan,nan,nan
Normal_Videos_895_x264,Normal,3024,0,0.22918866574764252,0.7900612950325012,nan,0.22918866574764252,nan,nan,0.07741758227348328,0.22611117362976074,nan,0.07741758227348328,nan,nan,0.11515950411558151,-0.114029161632061,0.7889106273651123,-0.001150667667388916,nan,nan,0.11515950411558151,-0.114029161632061,nan,nan,nan,nan,0.46563786268234253,0.38822028040885925,0.9019392132759094,0.6758280396461487,nan,nan,0.46563786268234253,0.38822028040885925,nan,nan,nan,nan
Normal_Videos_896_x264,Normal,2288,0,0.18884247541427612,0.5528483390808105,nan,0.18884247541427612,nan,nan,0.12856709957122803,0.2369077205657959,nan,0.12856709957122803,nan,nan,0.007774875033646822,-0.1810676003806293,0.11102429777383804,-0.4418240413069725,nan,nan,0.007774875033646822,-0.1810676003806293,nan,nan,nan,nan,0.3393329679965973,0.21076586842536926,0.5818760395050049,0.344968318939209,nan,nan,0.3393329679965973,0.21076586842536926,nan,nan,nan,nan
Normal_Videos_897_x264,Normal,864,0,0.0010926180984824896,0.01735341176390648,nan,0.0010926180984824896,nan,nan,0.009040902368724346,0.01071774959564209,nan,0.009040902368724346,nan,nan,0.00019433684065006673,-0.0008982812578324229,0.002471697749570012,-0.014881714014336467,nan,nan,0.00019433684065006673,-0.0008982812578324229,nan,nan,nan,nan,0.02610243670642376,0.017061534337699413,0.03219807147979736,0.021480321884155273,nan,nan,0.02610243670642376,0.017061534337699413,nan,nan,nan,nan
Normal_Videos_898_x264,Normal,992,0,0.0009407304460182786,0.0074223000556230545,nan,0.0009407304460182786,nan,nan,0.012880460359156132,0.048770010471343994,nan,0.012880460359156132,nan,nan,0.0026263119652867317,0.0016855815192684531,0.032471757382154465,0.02504945732653141,nan,nan,0.0026263119652867317,0.0016855815192684531,nan,nan,nan,nan,0.11792773008346558,0.10504726972430944,0.7965086698532104,0.7477386593818665,nan,nan,0.11792773008346558,0.10504726972430944,nan,nan,nan,nan
Normal_Videos_899_x264,Normal,1376,0,0.0009014176903292537,0.013337095268070698,nan,0.0009014176903292537,nan,nan,0.003040152136236429,0.00811004638671875,nan,0.003040152136236429,nan,nan,0.011864838190376759,0.010963420500047505,0.2892932593822479,0.2759561641141772,nan,nan,0.011864838190376759,0.010963420500047505,nan,nan,nan,nan,0.018478557467460632,0.015438405331224203,0.21245527267456055,0.2043452262878418,nan,nan,0.018478557467460632,0.015438405331224203,nan,nan,nan,nan
Normal_Videos_900_x264,Normal,1440,0,0.025783276185393333,0.07387738674879074,nan,0.025783276185393333,nan,nan,0.019424693658947945,0.03084707260131836,nan,0.019424693658947945,nan,nan,0.0004757616261485964,-0.025307514559244737,0.010588187724351883,-0.06328919902443886,nan,nan,0.0004757616261485964,-0.025307514559244737,nan,nan,nan,nan,0.02707417495548725,0.007649481296539307,0.06099730730056763,0.030150234699249268,nan,nan,0.02707417495548725,0.007649481296539307,nan,nan,nan,nan
Normal_Videos_901_x264,Normal,1168,0,0.3664814233779907,0.69297856092453,nan,0.3664814233779907,nan,nan,0.49900490045547485,0.7888944149017334,nan,0.49900490045547485,nan,nan,0.03996674716472626,-0.32651467621326447,0.1927480548620224,-0.5002305060625076,nan,nan,0.03996674716472626,-0.32651467621326447,nan,nan,nan,nan,0.419836163520813,-0.07916873693466187,0.8799434304237366,0.09104901552200317,nan,nan,0.419836163520813,-0.07916873693466187,nan,nan,nan,nan
Normal_Videos_902_x264,Normal,1376,0,0.04586288705468178,0.2894172966480255,nan,0.04586288705468178,nan,nan,0.053485698997974396,0.1856907606124878,nan,0.053485698997974396,nan,nan,0.155644953250885,0.10978206619620323,0.9984954595565796,0.7090781629085541,nan,nan,0.155644953250885,0.10978206619620323,nan,nan,nan,nan,0.3307778537273407,0.2772921547293663,0.986293375492096,0.8006026148796082,nan,nan,0.3307778537273407,0.2772921547293663,nan,nan,nan,nan
Normal_Videos_903_x264,Normal,784,0,0.0015444706659764051,0.01308841910213232,nan,0.0015444706659764051,nan,nan,0.003355886321514845,0.00579911470413208,nan,0.003355886321514845,nan,nan,2.67360719590215e-05,-0.0015177345940173836,0.0009491565288044512,-0.01213926257332787,nan,nan,2.67360719590215e-05,-0.0015177345940173836,nan,nan,nan,nan,0.008204542100429535,0.00484865577891469,0.011798977851867676,0.005999863147735596,nan,nan,0.008204542100429535,0.00484865577891469,nan,nan,nan,nan
Normal_Videos_904_x264,Normal,896,0,0.002126543316990137,0.01858336851000786,nan,0.002126543316990137,nan,nan,0.005372452083975077,0.012870490550994873,nan,0.005372452083975077,nan,nan,4.557934153126553e-05,-0.0020809639754588716,0.0015620146878063679,-0.01702135382220149,nan,nan,4.557934153126553e-05,-0.0020809639754588716,nan,nan,nan,nan,0.012879899702966213,0.0075074476189911366,0.020386815071105957,0.007516324520111084,nan,nan,0.012879899702966213,0.0075074476189911366,nan,nan,nan,nan
Normal_Videos_905_x264,Normal,1184,0,0.002609559567645192,0.03835184872150421,nan,0.002609559567645192,nan,nan,0.005427798721939325,0.015184164047241211,nan,0.005427798721939325,nan,nan,8.514516230206937e-05,-0.0025244144053431228,0.0031604596879333258,-0.035191389033570886,nan,nan,8.514516230206937e-05,-0.0025244144053431228,nan,nan,nan,nan,0.015665479004383087,0.010237680282443762,0.20074748992919922,0.185563325881958,nan,nan,0.015665479004383087,0.010237680282443762,nan,nan,nan,nan
Normal_Videos_906_x264,Normal,672,0,0.008129562251269817,0.059759825468063354,nan,0.008129562251269817,nan,nan,0.0066153863444924355,0.009984850883483887,nan,0.0066153863444924355,nan,nan,0.000577696890104562,-0.007551865361165255,0.016372157260775566,-0.04338766820728779,nan,nan,0.000577696890104562,-0.007551865361165255,nan,nan,nan,nan,0.017814720049500465,0.01119933370500803,0.08544135093688965,0.07545650005340576,nan,nan,0.017814720049500465,0.01119933370500803,nan,nan,nan,nan
Normal_Videos_907_x264,Normal,592,0,0.003966355696320534,0.03978654369711876,nan,0.003966355696320534,nan,nan,0.009767276234924793,0.020911753177642822,nan,0.009767276234924793,nan,nan,0.017134305089712143,0.01316794939339161,0.25577449798583984,0.21598795428872108,nan,nan,0.017134305089712143,0.01316794939339161,nan,nan,nan,nan,0.03959472104907036,0.029827444814145565,0.3220776915550232,0.30116593837738037,nan,nan,0.03959472104907036,0.029827444814145565,nan,nan,nan,nan
Normal_Videos_908_x264,Normal,880,0,0.0039623635821044445,0.04899071529507637,nan,0.0039623635821044445,nan,nan,0.007118477486073971,0.009492874145507812,nan,0.007118477486073971,nan,nan,3.384595402167179e-05,-0.003928517628082773,0.001236592186614871,-0.0477541231084615,nan,nan,3.384595402167179e-05,-0.003928517628082773,nan,nan,nan,nan,0.008462069556117058,0.001343592070043087,0.010958731174468994,0.0014658570289611816,nan,nan,0.008462069556117058,0.001343592070043087,nan,nan,nan,nan
Normal_Videos_909_x264,Normal,864,0,0.013981020078063011,0.06540265679359436,nan,0.013981020078063011,nan,nan,0.051471028476953506,0.14671725034713745,nan,0.051471028476953506,nan,nan,0.014581448398530483,0.0006004283204674721,0.15675050020217896,0.0913478434085846,nan,nan,0.014581448398530483,0.0006004283204674721,nan,nan,nan,nan,0.10885061323642731,0.0573795847594738,0.52852463722229,0.3818073868751526,nan,nan,0.10885061323642731,0.0573795847594738,nan,nan,nan,nan
Normal_Videos_910_x264,Normal,560,0,0.003650077385827899,0.021135538816452026,nan,0.003650077385827899,nan,nan,0.01946062408387661,0.02354598045349121,nan,0.01946062408387661,nan,nan,0.0007042267243377864,-0.0029458506614901125,0.009992146864533424,-0.011143391951918602,nan,nan,0.0007042267243377864,-0.0029458506614901125,nan,nan,nan,nan,0.05025998502969742,0.03079936094582081,0.0644524097442627,0.040906429290771484,nan,nan,0.05025998502969742,0.03079936094582081,nan,nan,nan,nan
Normal_Videos_911_x264,Normal,768,0,0.03831930831074715,0.11317591369152069,nan,0.03831930831074715,nan,nan,0.032515425235033035,0.04041069746017456,nan,0.032515425235033035,nan,nan,0.0010734962997958064,-0.03724581201095134,0.010325784794986248,-0.10285012889653444,nan,nan,0.0010734962997958064,-0.03724581201095134,nan,nan,nan,nan,0.05854516103863716,0.026029735803604126,0.09125053882598877,0.05083984136581421,nan,nan,0.05854516103863716,0.026029735803604126,nan,nan,nan,nan
Normal_Videos_912_x264,Normal,736,0,0.07081525772809982,0.18373775482177734,nan,0.07081525772809982,nan,nan,0.06835736334323883,0.1313035488128662,nan,0.06835736334323883,nan,nan,0.003552524372935295,-0.06726273335516453,0.02755669504404068,-0.15618105977773666,nan,nan,0.003552524372935295,-0.06726273335516453,nan,nan,nan,nan,0.06462804973125458,-0.003729313611984253,0.1370832324028015,0.005779683589935303,nan,nan,0.06462804973125458,-0.003729313611984253,nan,nan,nan,nan
Normal_Videos_913_x264,Normal,608,0,0.07501725107431412,0.2342967987060547,nan,0.07501725107431412,nan,nan,0.10305168479681015,0.1770254373550415,nan,0.10305168479681015,nan,nan,0.02328222617506981,-0.05173502489924431,0.15028534829616547,-0.08401145040988922,nan,nan,0.02328222617506981,-0.05173502489924431,nan,nan,nan,nan,0.28794869780540466,0.1848970130085945,0.460552453994751,0.2835270166397095,nan,nan,0.28794869780540466,0.1848970130085945,nan,nan,nan,nan
Normal_Videos_914_x264,Normal,880,0,0.00010377976286690682,0.002437066286802292,nan,0.00010377976286690682,nan,nan,0.0014739144826307893,0.0018079876899719238,nan,0.0014739144826307893,nan,nan,8.721754056750797e-06,-9.505800881015602e-05,0.0003334176435600966,-0.0021036486432421952,nan,nan,8.721754056750797e-06,-9.505800881015602e-05,nan,nan,nan,nan,0.004111018963158131,0.0026371044805273414,0.004791915416717529,0.0029839277267456055,nan,nan,0.004111018963158131,0.0026371044805273414,nan,nan,nan,nan
