label,criterion,rank,video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Explosion,delta_alignment_positive_mean,4,Explosion007_x264,Explosion,16288,690,0.9774187207221985,0.9999226331710815,0.9927476048469543,0.9767406582832336,56.64983061745188,4.525786014732006,0.9960662126541138,0.9999722242355347,0.9994826912879944,0.9959150552749634,64.3820742532952,5.737626892805835,0.9837039709091187,0.006285250186920166,0.9999090433120728,-1.3589859008789062e-05,0.8135606050491333,-0.17918699979782104,0.9912304878234863,0.014489829540252686,10.63635062837859,-46.01347998907329,2.308742423850889,-2.217043590881117,0.9952921271324158,-0.000774085521697998,0.9998294115066528,-0.00014281272888183594,0.9723716974258423,-0.0271109938621521,0.9963060021400452,0.0003909468650817871,7.930987064488015,-56.451087188807186,2.2817801266660815,-3.4558467661397536
Explosion,delta_alignment_positive_mean,5,Explosion002_x264,Explosion,4000,600,0.8620659112930298,0.9966289401054382,0.9303942918777466,0.8500080704689026,55.681568627450986,48.19821437488159,0.9225325584411621,0.9951122403144836,0.9870256781578064,0.9111514687538147,59.160784313725486,48.51015656525753,0.762184202671051,-0.09988170862197876,0.9854142665863037,-0.011214673519134521,0.7679771184921265,-0.16241717338562012,0.7611619234085083,-0.08884614706039429,52.064313725490194,-3.6172549019607914,31.849829677225134,-16.348384697656453,0.8776679635047913,-0.04486459493637085,0.9925618171691895,-0.0025504231452941895,0.9652100801467896,-0.021815598011016846,0.8622193932533264,-0.04893207550048828,68.41254901960784,9.251764705882351,58.82823434023295,10.318077774975421
Fighting,delta_classifier_auc,1,Fighting003_x264,Fighting,3088,1268,0.9872317910194397,0.9998700618743896,0.9958733916282654,0.9812111854553223,62.84292994072174,63.62918269825446,0.9992665648460388,0.9998982548713684,0.9994403719902039,0.9991454482078552,66.46757028460499,64.33597124574729,0.9525034427642822,-0.03472834825515747,0.9990808963775635,-0.0007891654968261719,0.9663389921188354,-0.02953439950942993,0.9428640007972717,-0.03834718465805054,60.28876486289736,-2.554165077824379,62.4325570125628,-1.1966256856916573,0.9905248284339905,-0.00874173641204834,0.9993071556091309,-0.0005910992622375488,0.988580048084259,-0.010860323905944824,0.9918797612190247,-0.007265686988830566,45.49069227302665,-20.976878011578336,55.906559630523866,-8.429411615223422
Fighting,delta_classifier_auc,2,Fighting047_x264,Fighting,4448,1630,0.7970758080482483,0.9998224377632141,0.7414877414703369,0.8292292356491089,59.583614537569616,63.49653837011955,0.9417999982833862,0.9993445873260498,0.8897968530654907,0.9718798398971558,61.29182686237029,66.35695540417888,0.5859181880950928,-0.21115761995315552,0.991696298122406,-0.008126139640808105,0.6029432415962219,-0.138544499874115,0.5760704874992371,-0.2531587481498718,57.33827672238503,-2.245337815184584,59.95952317014248,-3.53701519997707,0.8522529006004333,-0.08954709768295288,0.9967855215072632,-0.002559065818786621,0.7714855074882507,-0.11831134557723999,0.8989706635475159,-0.07290917634963989,55.67534735072953,-5.616479511640762,62.39700638583992,-3.9599490183389534
Fighting,delta_classifier_auc,3,Fighting042_x264,Fighting,2224,910,0.9744382500648499,0.9998427629470825,0.99827641248703,0.9579294323921204,99.26823556960542,99.05989028381748,0.9965881705284119,0.9992939233779907,0.9985870122909546,0.995203971862793,96.25754762741063,94.5787647798097,0.8586414456367493,-0.11579680442810059,0.9993994235992432,-0.00044333934783935547,0.9921215176582336,-0.006154894828796387,0.7662009000778198,-0.19172853231430054,97.08983558298627,-2.178399986619155,95.51014446936281,-3.549745814454667,0.9780105352401733,-0.018577635288238525,0.999396562576294,0.00010263919830322266,0.9976277351379395,-0.0009592771530151367,0.9644247889518738,-0.03077918291091919,97.19420609831569,0.9366584709050585,95.79792131511097,1.2191565353012663
Fighting,delta_classifier_auc,4,Fighting033_x264,Fighting,1104,270,0.9892849922180176,0.9999953508377075,0.9999523162841797,0.985831618309021,88.92352784439116,78.21823642919273,0.9987578392028809,0.9999605417251587,0.9999231696128845,0.9983805418014526,82.61390887290169,49.059542326737024,0.9601128697395325,-0.029172122478485107,0.9998968839645386,-9.846687316894531e-05,0.9992888569831848,-0.000663459300994873,0.9474300146102905,-0.03840160369873047,91.70885513811173,2.78532729372057,86.0974422946276,7.879205865434869,0.985579788684845,-0.013178050518035889,0.999552309513092,-0.0004082322120666504,0.9984899163246155,-0.001433253288269043,0.9814003705978394,-0.01698017120361328,80.56754596322942,-2.0463629096722684,44.713994626843686,-4.345547699893338
Fighting,delta_classifier_auc,5,Fighting018_x264,Fighting,1376,340,0.9669985175132751,0.9999903440475464,0.9979129433631897,0.9568527936935425,69.93186463774698,54.54344239512856,0.9951386451721191,0.999989926815033,0.9999691843986511,0.9935533404350281,88.89166477401773,83.35119740652506,0.8832234144210815,-0.0837751030921936,0.9996039271354675,-0.0003864169120788574,0.985851526260376,-0.01206141710281372,0.8495424389839172,-0.10731035470962524,77.39041562570974,7.458550987962752,65.46742232652862,10.923979931400062,0.9870696067810059,-0.008069038391113281,0.9997952580451965,-0.00019466876983642578,0.9983218908309937,-0.0016472935676574707,0.9833767414093018,-0.010176599025726318,71.66704519645697,-17.22461957756076,56.925716183745024,-26.425481222780036
Fighting,delta_alignment_auc,1,Fighting003_x264,Fighting,3088,1268,0.9872317910194397,0.9998700618743896,0.9958733916282654,0.9812111854553223,62.84292994072174,63.62918269825446,0.9992665648460388,0.9998982548713684,0.9994403719902039,0.9991454482078552,66.46757028460499,64.33597124574729,0.9525034427642822,-0.03472834825515747,0.9990808963775635,-0.0007891654968261719,0.9663389921188354,-0.02953439950942993,0.9428640007972717,-0.03834718465805054,60.28876486289736,-2.554165077824379,62.4325570125628,-1.1966256856916573,0.9905248284339905,-0.00874173641204834,0.9993071556091309,-0.0005910992622375488,0.988580048084259,-0.010860323905944824,0.9918797612190247,-0.007265686988830566,45.49069227302665,-20.976878011578336,55.906559630523866,-8.429411615223422
Fighting,delta_alignment_auc,2,Fighting018_x264,Fighting,1376,340,0.9669985175132751,0.9999903440475464,0.9979129433631897,0.9568527936935425,69.93186463774698,54.54344239512856,0.9951386451721191,0.999989926815033,0.9999691843986511,0.9935533404350281,88.89166477401773,83.35119740652506,0.8832234144210815,-0.0837751030921936,0.9996039271354675,-0.0003864169120788574,0.985851526260376,-0.01206141710281372,0.8495424389839172,-0.10731035470962524,77.39041562570974,7.458550987962752,65.46742232652862,10.923979931400062,0.9870696067810059,-0.008069038391113281,0.9997952580451965,-0.00019466876983642578,0.9983218908309937,-0.0016472935676574707,0.9833767414093018,-0.010176599025726318,71.66704519645697,-17.22461957756076,56.925716183745024,-26.425481222780036
Fighting,delta_alignment_auc,3,Fighting047_x264,Fighting,4448,1630,0.7970758080482483,0.9998224377632141,0.7414877414703369,0.8292292356491089,59.583614537569616,63.49653837011955,0.9417999982833862,0.9993445873260498,0.8897968530654907,0.9718798398971558,61.29182686237029,66.35695540417888,0.5859181880950928,-0.21115761995315552,0.991696298122406,-0.008126139640808105,0.6029432415962219,-0.138544499874115,0.5760704874992371,-0.2531587481498718,57.33827672238503,-2.245337815184584,59.95952317014248,-3.53701519997707,0.8522529006004333,-0.08954709768295288,0.9967855215072632,-0.002559065818786621,0.7714855074882507,-0.11831134557723999,0.8989706635475159,-0.07290917634963989,55.67534735072953,-5.616479511640762,62.39700638583992,-3.9599490183389534
Fighting,delta_alignment_auc,4,Fighting033_x264,Fighting,1104,270,0.9892849922180176,0.9999953508377075,0.9999523162841797,0.985831618309021,88.92352784439116,78.21823642919273,0.9987578392028809,0.9999605417251587,0.9999231696128845,0.9983805418014526,82.61390887290169,49.059542326737024,0.9601128697395325,-0.029172122478485107,0.9998968839645386,-9.846687316894531e-05,0.9992888569831848,-0.000663459300994873,0.9474300146102905,-0.03840160369873047,91.70885513811173,2.78532729372057,86.0974422946276,7.879205865434869,0.985579788684845,-0.013178050518035889,0.999552309513092,-0.0004082322120666504,0.9984899163246155,-0.001433253288269043,0.9814003705978394,-0.01698017120361328,80.56754596322942,-2.0463629096722684,44.713994626843686,-4.345547699893338
Fighting,delta_alignment_auc,5,Fighting042_x264,Fighting,2224,910,0.9744382500648499,0.9998427629470825,0.99827641248703,0.9579294323921204,99.26823556960542,99.05989028381748,0.9965881705284119,0.9992939233779907,0.9985870122909546,0.995203971862793,96.25754762741063,94.5787647798097,0.8586414456367493,-0.11579680442810059,0.9993994235992432,-0.00044333934783935547,0.9921215176582336,-0.006154894828796387,0.7662009000778198,-0.19172853231430054,97.08983558298627,-2.178399986619155,95.51014446936281,-3.549745814454667,0.9780105352401733,-0.018577635288238525,0.999396562576294,0.00010263919830322266,0.9976277351379395,-0.0009592771530151367,0.9644247889518738,-0.03077918291091919,97.19420609831569,0.9366584709050585,95.79792131511097,1.2191565353012663
Fighting,delta_classifier_positive_mean,1,Fighting047_x264,Fighting,4448,1630,0.7970758080482483,0.9998224377632141,0.7414877414703369,0.8292292356491089,59.583614537569616,63.49653837011955,0.9417999982833862,0.9993445873260498,0.8897968530654907,0.9718798398971558,61.29182686237029,66.35695540417888,0.5859181880950928,-0.21115761995315552,0.991696298122406,-0.008126139640808105,0.6029432415962219,-0.138544499874115,0.5760704874992371,-0.2531587481498718,57.33827672238503,-2.245337815184584,59.95952317014248,-3.53701519997707,0.8522529006004333,-0.08954709768295288,0.9967855215072632,-0.002559065818786621,0.7714855074882507,-0.11831134557723999,0.8989706635475159,-0.07290917634963989,55.67534735072953,-5.616479511640762,62.39700638583992,-3.9599490183389534
Fighting,delta_classifier_positive_mean,2,Fighting003_x264,Fighting,3088,1268,0.9872317910194397,0.9998700618743896,0.9958733916282654,0.9812111854553223,62.84292994072174,63.62918269825446,0.9992665648460388,0.9998982548713684,0.9994403719902039,0.9991454482078552,66.46757028460499,64.33597124574729,0.9525034427642822,-0.03472834825515747,0.9990808963775635,-0.0007891654968261719,0.9663389921188354,-0.02953439950942993,0.9428640007972717,-0.03834718465805054,60.28876486289736,-2.554165077824379,62.4325570125628,-1.1966256856916573,0.9905248284339905,-0.00874173641204834,0.9993071556091309,-0.0005910992622375488,0.988580048084259,-0.010860323905944824,0.9918797612190247,-0.007265686988830566,45.49069227302665,-20.976878011578336,55.906559630523866,-8.429411615223422
Fighting,delta_classifier_positive_mean,3,Fighting018_x264,Fighting,1376,340,0.9669985175132751,0.9999903440475464,0.9979129433631897,0.9568527936935425,69.93186463774698,54.54344239512856,0.9951386451721191,0.999989926815033,0.9999691843986511,0.9935533404350281,88.89166477401773,83.35119740652506,0.8832234144210815,-0.0837751030921936,0.9996039271354675,-0.0003864169120788574,0.985851526260376,-0.01206141710281372,0.8495424389839172,-0.10731035470962524,77.39041562570974,7.458550987962752,65.46742232652862,10.923979931400062,0.9870696067810059,-0.008069038391113281,0.9997952580451965,-0.00019466876983642578,0.9983218908309937,-0.0016472935676574707,0.9833767414093018,-0.010176599025726318,71.66704519645697,-17.22461957756076,56.925716183745024,-26.425481222780036
Fighting,delta_classifier_positive_mean,4,Fighting042_x264,Fighting,2224,910,0.9744382500648499,0.9998427629470825,0.99827641248703,0.9579294323921204,99.26823556960542,99.05989028381748,0.9965881705284119,0.9992939233779907,0.9985870122909546,0.995203971862793,96.25754762741063,94.5787647798097,0.8586414456367493,-0.11579680442810059,0.9993994235992432,-0.00044333934783935547,0.9921215176582336,-0.006154894828796387,0.7662009000778198,-0.19172853231430054,97.08983558298627,-2.178399986619155,95.51014446936281,-3.549745814454667,0.9780105352401733,-0.018577635288238525,0.999396562576294,0.00010263919830322266,0.9976277351379395,-0.0009592771530151367,0.9644247889518738,-0.03077918291091919,97.19420609831569,0.9366584709050585,95.79792131511097,1.2191565353012663
Fighting,delta_classifier_positive_mean,5,Fighting033_x264,Fighting,1104,270,0.9892849922180176,0.9999953508377075,0.9999523162841797,0.985831618309021,88.92352784439116,78.21823642919273,0.9987578392028809,0.9999605417251587,0.9999231696128845,0.9983805418014526,82.61390887290169,49.059542326737024,0.9601128697395325,-0.029172122478485107,0.9998968839645386,-9.846687316894531e-05,0.9992888569831848,-0.000663459300994873,0.9474300146102905,-0.03840160369873047,91.70885513811173,2.78532729372057,86.0974422946276,7.879205865434869,0.985579788684845,-0.013178050518035889,0.999552309513092,-0.0004082322120666504,0.9984899163246155,-0.001433253288269043,0.9814003705978394,-0.01698017120361328,80.56754596322942,-2.0463629096722684,44.713994626843686,-4.345547699893338
Fighting,delta_alignment_positive_mean,1,Fighting047_x264,Fighting,4448,1630,0.7970758080482483,0.9998224377632141,0.7414877414703369,0.8292292356491089,59.583614537569616,63.49653837011955,0.9417999982833862,0.9993445873260498,0.8897968530654907,0.9718798398971558,61.29182686237029,66.35695540417888,0.5859181880950928,-0.21115761995315552,0.991696298122406,-0.008126139640808105,0.6029432415962219,-0.138544499874115,0.5760704874992371,-0.2531587481498718,57.33827672238503,-2.245337815184584,59.95952317014248,-3.53701519997707,0.8522529006004333,-0.08954709768295288,0.9967855215072632,-0.002559065818786621,0.7714855074882507,-0.11831134557723999,0.8989706635475159,-0.07290917634963989,55.67534735072953,-5.616479511640762,62.39700638583992,-3.9599490183389534
Fighting,delta_alignment_positive_mean,2,Fighting003_x264,Fighting,3088,1268,0.9872317910194397,0.9998700618743896,0.9958733916282654,0.9812111854553223,62.84292994072174,63.62918269825446,0.9992665648460388,0.9998982548713684,0.9994403719902039,0.9991454482078552,66.46757028460499,64.33597124574729,0.9525034427642822,-0.03472834825515747,0.9990808963775635,-0.0007891654968261719,0.9663389921188354,-0.02953439950942993,0.9428640007972717,-0.03834718465805054,60.28876486289736,-2.554165077824379,62.4325570125628,-1.1966256856916573,0.9905248284339905,-0.00874173641204834,0.9993071556091309,-0.0005910992622375488,0.988580048084259,-0.010860323905944824,0.9918797612190247,-0.007265686988830566,45.49069227302665,-20.976878011578336,55.906559630523866,-8.429411615223422
Fighting,delta_alignment_positive_mean,3,Fighting018_x264,Fighting,1376,340,0.9669985175132751,0.9999903440475464,0.9979129433631897,0.9568527936935425,69.93186463774698,54.54344239512856,0.9951386451721191,0.999989926815033,0.9999691843986511,0.9935533404350281,88.89166477401773,83.35119740652506,0.8832234144210815,-0.0837751030921936,0.9996039271354675,-0.0003864169120788574,0.985851526260376,-0.01206141710281372,0.8495424389839172,-0.10731035470962524,77.39041562570974,7.458550987962752,65.46742232652862,10.923979931400062,0.9870696067810059,-0.008069038391113281,0.9997952580451965,-0.00019466876983642578,0.9983218908309937,-0.0016472935676574707,0.9833767414093018,-0.010176599025726318,71.66704519645697,-17.22461957756076,56.925716183745024,-26.425481222780036
Fighting,delta_alignment_positive_mean,4,Fighting033_x264,Fighting,1104,270,0.9892849922180176,0.9999953508377075,0.9999523162841797,0.985831618309021,88.92352784439116,78.21823642919273,0.9987578392028809,0.9999605417251587,0.9999231696128845,0.9983805418014526,82.61390887290169,49.059542326737024,0.9601128697395325,-0.029172122478485107,0.9998968839645386,-9.846687316894531e-05,0.9992888569831848,-0.000663459300994873,0.9474300146102905,-0.03840160369873047,91.70885513811173,2.78532729372057,86.0974422946276,7.879205865434869,0.985579788684845,-0.013178050518035889,0.999552309513092,-0.0004082322120666504,0.9984899163246155,-0.001433253288269043,0.9814003705978394,-0.01698017120361328,80.56754596322942,-2.0463629096722684,44.713994626843686,-4.345547699893338
Fighting,delta_alignment_positive_mean,5,Fighting042_x264,Fighting,2224,910,0.9744382500648499,0.9998427629470825,0.99827641248703,0.9579294323921204,99.26823556960542,99.05989028381748,0.9965881705284119,0.9992939233779907,0.9985870122909546,0.995203971862793,96.25754762741063,94.5787647798097,0.8586414456367493,-0.11579680442810059,0.9993994235992432,-0.00044333934783935547,0.9921215176582336,-0.006154894828796387,0.7662009000778198,-0.19172853231430054,97.08983558298627,-2.178399986619155,95.51014446936281,-3.549745814454667,0.9780105352401733,-0.018577635288238525,0.999396562576294,0.00010263919830322266,0.9976277351379395,-0.0009592771530151367,0.9644247889518738,-0.03077918291091919,97.19420609831569,0.9366584709050585,95.79792131511097,1.2191565353012663
