video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Normal_Videos_828_x264,Normal,928,0,0.00014790242130402476,0.0031357300467789173,nan,0.00014790242130402476,nan,nan,0.0027492581866681576,0.004190206527709961,nan,0.0027492581866681576,nan,nan,8.467268344247714e-05,-6.322973786154762e-05,0.0033650286495685577,0.00022929860278964043,nan,nan,8.467268344247714e-05,-6.322973786154762e-05,nan,nan,nan,nan,0.00869628693908453,0.005947028752416372,0.015461444854736328,0.011271238327026367,nan,nan,0.00869628693908453,0.005947028752416372,nan,nan,nan,nan
Normal_Videos_831_x264,Normal,448,0,0.0029770084656774998,0.026413388550281525,nan,0.0029770084656774998,nan,nan,0.010038440115749836,0.018274366855621338,nan,0.010038440115749836,nan,nan,0.025631943717598915,0.022654935251921415,0.2994387149810791,0.2730253264307976,nan,nan,0.025631943717598915,0.022654935251921415,nan,nan,nan,nan,0.06079975143074989,0.05076131131500006,0.19868743419647217,0.18041306734085083,nan,nan,0.06079975143074989,0.05076131131500006,nan,nan,nan,nan
Normal_Videos_866_x264,Normal,1184,0,0.000328676775097847,0.0032186927273869514,nan,0.000328676775097847,nan,nan,0.01099712960422039,0.029395341873168945,nan,0.01099712960422039,nan,nan,0.003771842224523425,0.003443165449425578,0.11875026673078537,0.11553157400339842,nan,nan,0.003771842224523425,0.003443165449425578,nan,nan,nan,nan,0.03868838772177696,0.027691258117556572,0.1744576096534729,0.14506226778030396,nan,nan,0.03868838772177696,0.027691258117556572,nan,nan,nan,nan
Normal_Videos_867_x264,Normal,624,0,2.2108155462774448e-05,0.0005739644402638078,nan,2.2108155462774448e-05,nan,nan,0.001782874227501452,0.00194549560546875,nan,0.001782874227501452,nan,nan,0.0010452874703332782,0.0010231793148705037,0.019710607826709747,0.01913664338644594,nan,nan,0.0010452874703332782,0.0010231793148705037,nan,nan,nan,nan,0.01456855982542038,0.012785685597918928,0.046658873558044434,0.044713377952575684,nan,nan,0.01456855982542038,0.012785685597918928,nan,nan,nan,nan
Normal_Videos_868_x264,Normal,2400,0,0.013261071406304836,0.47486189007759094,nan,0.013261071406304836,nan,nan,0.04135939106345177,0.3092508912086487,nan,0.04135939106345177,nan,nan,0.02519114315509796,0.011930071748793125,0.5032391548156738,0.028377264738082886,nan,nan,0.02519114315509796,0.011930071748793125,nan,nan,nan,nan,0.2629077732563019,0.2215483821928501,0.724846601486206,0.4155957102775574,nan,nan,0.2629077732563019,0.2215483821928501,nan,nan,nan,nan
Normal_Videos_869_x264,Normal,2400,0,0.0024660304188728333,0.2216765582561493,nan,0.0024660304188728333,nan,nan,0.01080603338778019,0.15315324068069458,nan,0.01080603338778019,nan,nan,0.0051804413087666035,0.0027144108898937702,0.3273930549621582,0.10571649670600891,nan,nan,0.0051804413087666035,0.0027144108898937702,nan,nan,nan,nan,0.028252385556697845,0.017446352168917656,0.47452473640441895,0.32137149572372437,nan,nan,0.028252385556697845,0.017446352168917656,nan,nan,nan,nan
Normal_Videos_870_x264,Normal,592,0,5.6474686971341725e-06,0.00016953598242253065,nan,5.6474686971341725e-06,nan,nan,0.002963974606245756,0.00549548864364624,nan,0.002963974606245756,nan,nan,3.997199746663682e-05,3.432452876950265e-05,0.0009640033240430057,0.000794467341620475,nan,nan,3.997199746663682e-05,3.432452876950265e-05,nan,nan,nan,nan,0.010623833164572716,0.00765985855832696,0.013003826141357422,0.007508337497711182,nan,nan,0.010623833164572716,0.00765985855832696,nan,nan,nan,nan
Normal_Videos_871_x264,Normal,4352,0,0.00011485263530630618,0.008037842810153961,nan,0.00011485263530630618,nan,nan,0.006104535423219204,0.020898103713989258,nan,0.006104535423219204,nan,nan,0.0002975636161863804,0.0001827109808800742,0.011263386346399784,0.003225543536245823,nan,nan,0.0002975636161863804,0.0001827109808800742,nan,nan,nan,nan,0.019352566450834274,0.01324803102761507,0.07324934005737305,0.05235123634338379,nan,nan,0.019352566450834274,0.01324803102761507,nan,nan,nan,nan
Normal_Videos_872_x264,Normal,528,0,0.024034734815359116,0.09791620075702667,nan,0.024034734815359116,nan,nan,0.020688258111476898,0.0492132306098938,nan,0.020688258111476898,nan,nan,0.058477453887462616,0.0344427190721035,0.21018774807453156,0.11227154731750488,nan,nan,0.058477453887462616,0.0344427190721035,nan,nan,nan,nan,0.22077490389347076,0.20008664578199387,0.36316269636154175,0.31394946575164795,nan,nan,0.22077490389347076,0.20008664578199387,nan,nan,nan,nan
Normal_Videos_873_x264,Normal,1792,0,4.966580036125379e-06,0.00021759212540928274,nan,4.966580036125379e-06,nan,nan,0.0010430131806060672,0.0016766190528869629,nan,0.0010430131806060672,nan,nan,0.0001087576529243961,0.00010379107288827072,0.0056309886276721954,0.005413396502262913,nan,nan,0.0001087576529243961,0.00010379107288827072,nan,nan,nan,nan,0.012523417361080647,0.01148040418047458,0.031887590885162354,0.03021097183227539,nan,nan,0.012523417361080647,0.01148040418047458,nan,nan,nan,nan
Normal_Videos_874_x264,Normal,4224,0,0.032112762331962585,0.32412952184677124,nan,0.032112762331962585,nan,nan,0.032514650374650955,0.4827668070793152,nan,0.032514650374650955,nan,nan,0.011755825951695442,-0.020356936380267143,0.43789055943489075,0.1137610375881195,nan,nan,0.011755825951695442,-0.020356936380267143,nan,nan,nan,nan,0.0642823725938797,0.031767722219228745,0.5130485892295837,0.030281782150268555,nan,nan,0.0642823725938797,0.031767722219228745,nan,nan,nan,nan
Normal_Videos_875_x264,Normal,2560,0,7.0074629547889344e-06,0.0006132646230980754,nan,7.0074629547889344e-06,nan,nan,0.0010115473996847868,0.0017998218536376953,nan,0.0010115473996847868,nan,nan,4.415039711602731e-06,-2.5924232431862038e-06,0.0005044960416853428,-0.0001087685814127326,nan,nan,4.415039711602731e-06,-2.5924232431862038e-06,nan,nan,nan,nan,0.0032567852176725864,0.0022452378179877996,0.008142292499542236,0.006342470645904541,nan,nan,0.0032567852176725864,0.0022452378179877996,nan,nan,nan,nan
Normal_Videos_876_x264,Normal,336,0,0.003220392856746912,0.011115789413452148,nan,0.003220392856746912,nan,nan,0.007664178032428026,0.011535465717315674,nan,0.007664178032428026,nan,nan,0.002700773999094963,-0.0005196188576519489,0.013351598754525185,0.002235809341073036,nan,nan,0.002700773999094963,-0.0005196188576519489,nan,nan,nan,nan,0.12521103024482727,0.11754685221239924,0.1985509991645813,0.18701553344726562,nan,nan,0.12521103024482727,0.11754685221239924,nan,nan,nan,nan
Normal_Videos_877_x264,Normal,10016,0,0.026906693354249,0.21477007865905762,nan,0.026906693354249,nan,nan,0.03718496859073639,0.20312219858169556,nan,0.03718496859073639,nan,nan,0.02814425714313984,0.0012375637888908386,0.3047003448009491,0.08993026614189148,nan,nan,0.02814425714313984,0.0012375637888908386,nan,nan,nan,nan,0.10640072077512741,0.06921575218439102,0.5303173065185547,0.32719510793685913,nan,nan,0.10640072077512741,0.06921575218439102,nan,nan,nan,nan
Normal_Videos_878_x264,Normal,256,0,0.6025195717811584,0.7044395208358765,nan,0.6025195717811584,nan,nan,0.7662554979324341,0.8407465219497681,nan,0.7662554979324341,nan,nan,0.9627230167388916,0.36020344495773315,0.9898359179496765,0.28539639711380005,nan,nan,0.9627230167388916,0.36020344495773315,nan,nan,nan,nan,0.9721132516860962,0.2058577537536621,0.9808568954467773,0.14011037349700928,nan,nan,0.9721132516860962,0.2058577537536621,nan,nan,nan,nan
Normal_Videos_879_x264,Normal,1136,0,0.0002916188968811184,0.008130778558552265,nan,0.0002916188968811184,nan,nan,0.006505649536848068,0.028195679187774658,nan,0.006505649536848068,nan,nan,0.0006759440875612199,0.0003843251906801015,0.021948672831058502,0.013817894272506237,nan,nan,0.0006759440875612199,0.0003843251906801015,nan,nan,nan,nan,0.039191871881484985,0.03268622234463692,0.09135645627975464,0.06316077709197998,nan,nan,0.039191871881484985,0.03268622234463692,nan,nan,nan,nan
Normal_Videos_880_x264,Normal,18048,0,0.026754874736070633,0.2821395993232727,nan,0.026754874736070633,nan,nan,0.019612452015280724,0.05803626775741577,nan,0.019612452015280724,nan,nan,0.006095988675951958,-0.020658886060118675,0.150718554854393,-0.1314210444688797,nan,nan,0.006095988675951958,-0.020658886060118675,nan,nan,nan,nan,0.036389466375112534,0.01677701435983181,0.10054874420166016,0.042512476444244385,nan,nan,0.036389466375112534,0.01677701435983181,nan,nan,nan,nan
Normal_Videos_881_x264,Normal,224,0,4.448673644219525e-05,0.0004776734858751297,nan,4.448673644219525e-05,nan,nan,0.0009313566260971129,0.0012041330337524414,nan,0.0009313566260971129,nan,nan,3.273517722846009e-05,-1.1751559213735163e-05,0.0003335066430736333,-0.0001441668428014964,nan,nan,3.273517722846009e-05,-1.1751559213735163e-05,nan,nan,nan,nan,0.005741877015680075,0.004810520389582962,0.0073386430740356445,0.006134510040283203,nan,nan,0.005741877015680075,0.004810520389582962,nan,nan,nan,nan
Normal_Videos_882_x264,Normal,1648,0,1.4491895854007453e-05,0.00031118374317884445,nan,1.4491895854007453e-05,nan,nan,0.002377580152824521,0.008579850196838379,nan,0.002377580152824521,nan,nan,8.608069947513286e-06,-5.883825906494167e-06,0.0005161099252291024,0.00020492618205025792,nan,nan,8.608069947513286e-06,-5.883825906494167e-06,nan,nan,nan,nan,0.008191514760255814,0.0058139346074312925,0.02449357509613037,0.015913724899291992,nan,nan,0.008191514760255814,0.0058139346074312925,nan,nan,nan,nan
Normal_Videos_883_x264,Normal,320,0,0.012434695847332478,0.049651164561510086,nan,0.012434695847332478,nan,nan,0.013698282651603222,0.01812875270843506,nan,0.013698282651603222,nan,nan,0.48151344060897827,0.4690787447616458,0.8824651837348938,0.8328140191733837,nan,nan,0.48151344060897827,0.4690787447616458,nan,nan,nan,nan,0.6930278539657593,0.679329571314156,0.8378371000289917,0.8197083473205566,nan,nan,0.6930278539657593,0.679329571314156,nan,nan,nan,nan
Normal_Videos_884_x264,Normal,9024,0,0.4347715973854065,0.9047473073005676,nan,0.4347715973854065,nan,nan,0.3765639066696167,0.8404020071029663,nan,0.3765639066696167,nan,nan,0.5291054844856262,0.09433388710021973,0.9760578274726868,0.07131052017211914,nan,nan,0.5291054844856262,0.09433388710021973,nan,nan,nan,nan,0.954801619052887,0.5782377123832703,0.9976101517677307,0.1572081446647644,nan,nan,0.954801619052887,0.5782377123832703,nan,nan,nan,nan
Normal_Videos_885_x264,Normal,464,0,1.613773019926157e-05,0.00033237822935916483,nan,1.613773019926157e-05,nan,nan,0.0009487826027907431,0.0010874271392822266,nan,0.0009487826027907431,nan,nan,7.386907236650586e-05,5.773134216724429e-05,0.0013882105704396963,0.0010558323410805315,nan,nan,7.386907236650586e-05,5.773134216724429e-05,nan,nan,nan,nan,0.0033450783230364323,0.002396295720245689,0.004400491714477539,0.0033130645751953125,nan,nan,0.0033450783230364323,0.002396295720245689,nan,nan,nan,nan
Normal_Videos_886_x264,Normal,2736,0,5.229126600170275e-06,0.0006305498536676168,nan,5.229126600170275e-06,nan,nan,0.0011561264982447028,0.0015260577201843262,nan,0.0011561264982447028,nan,nan,6.021769513608888e-05,5.49885685359186e-05,0.0036787204444408417,0.003048170590773225,nan,nan,6.021769513608888e-05,5.49885685359186e-05,nan,nan,nan,nan,0.003950995393097401,0.002794868894852698,0.006622612476348877,0.005096554756164551,nan,nan,0.003950995393097401,0.002794868894852698,nan,nan,nan,nan
Normal_Videos_887_x264,Normal,7616,0,0.4483366310596466,0.9901512861251831,nan,0.4483366310596466,nan,nan,0.6404661536216736,0.999484121799469,nan,0.6404661536216736,nan,nan,0.5482630133628845,0.09992638230323792,0.999201238155365,0.009049952030181885,nan,nan,0.5482630133628845,0.09992638230323792,nan,nan,nan,nan,0.7011069655418396,0.060640811920166016,0.9958183765411377,-0.003665745258331299,nan,nan,0.7011069655418396,0.060640811920166016,nan,nan,nan,nan
Normal_Videos_888_x264,Normal,560,0,0.00045496958773583174,0.006093725562095642,nan,0.00045496958773583174,nan,nan,0.005655745044350624,0.011228501796722412,nan,0.005655745044350624,nan,nan,0.0020544773433357477,0.001599507755599916,0.02539411373436451,0.019300388172268867,nan,nan,0.0020544773433357477,0.001599507755599916,nan,nan,nan,nan,0.045244816690683365,0.03958907164633274,0.08479088544845581,0.0735623836517334,nan,nan,0.045244816690683365,0.03958907164633274,nan,nan,nan,nan
Normal_Videos_889_x264,Normal,304,0,0.00019506782700773329,0.002358029130846262,nan,0.00019506782700773329,nan,nan,0.001222641789354384,0.0014230012893676758,nan,0.001222641789354384,nan,nan,0.0008956824312917888,0.0007006146042840555,0.005014752969145775,0.002656723838299513,nan,nan,0.0008956824312917888,0.0007006146042840555,nan,nan,nan,nan,0.056736938655376434,0.05551429686602205,0.06498539447784424,0.06356239318847656,nan,nan,0.056736938655376434,0.05551429686602205,nan,nan,nan,nan
Normal_Videos_890_x264,Normal,3568,0,0.0007100653019733727,0.057231612503528595,nan,0.0007100653019733727,nan,nan,0.004153952933847904,0.008500516414642334,nan,0.004153952933847904,nan,nan,0.0002497339155524969,-0.0004603313864208758,0.026119129732251167,-0.031112482771277428,nan,nan,0.0002497339155524969,-0.0004603313864208758,nan,nan,nan,nan,0.012443291954696178,0.008289339020848274,0.0390583872795105,0.030557870864868164,nan,nan,0.012443291954696178,0.008289339020848274,nan,nan,nan,nan
Normal_Videos_891_x264,Normal,1792,0,9.516153113509063e-06,0.0006332494085654616,nan,9.516153113509063e-06,nan,nan,0.0014809152344241738,0.0020951032638549805,nan,0.0014809152344241738,nan,nan,7.267897217388963e-06,-2.2482558961200994e-06,0.0005549700581468642,-7.827935041859746e-05,nan,nan,7.267897217388963e-06,-2.2482558961200994e-06,nan,nan,nan,nan,0.003387056291103363,0.0019061410566791892,0.0046471357345581055,0.002552032470703125,nan,nan,0.003387056291103363,0.0019061410566791892,nan,nan,nan,nan
Normal_Videos_892_x264,Normal,1760,0,0.011420669965445995,0.07652538269758224,nan,0.011420669965445995,nan,nan,0.011091005057096481,0.02315610647201538,nan,0.011091005057096481,nan,nan,0.045885663479566574,0.03446499351412058,0.1933249980211258,0.11679961532354355,nan,nan,0.045885663479566574,0.03446499351412058,nan,nan,nan,nan,0.11369438469409943,0.10260337963700294,0.26752543449401855,0.24436932802200317,nan,nan,0.11369438469409943,0.10260337963700294,nan,nan,nan,nan
Normal_Videos_893_x264,Normal,6368,0,2.3634534954908304e-05,0.001817918149754405,nan,2.3634534954908304e-05,nan,nan,0.0026959870010614395,0.004862964153289795,nan,0.0026959870010614395,nan,nan,0.00022899724717717618,0.00020536271222226787,0.004720756784081459,0.002902838634327054,nan,nan,0.00022899724717717618,0.00020536271222226787,nan,nan,nan,nan,0.02664920501410961,0.023953218013048172,0.0810043215751648,0.076141357421875,nan,nan,0.02664920501410961,0.023953218013048172,nan,nan,nan,nan
Normal_Videos_894_x264,Normal,2560,0,0.022676467895507812,0.4687609374523163,nan,0.022676467895507812,nan,nan,0.01734262704849243,0.1723628044128418,nan,0.01734262704849243,nan,nan,0.010859506204724312,-0.0118169616907835,0.03913342207670212,-0.42962751537561417,nan,nan,0.010859506204724312,-0.0118169616907835,nan,nan,nan,nan,0.17204073071479797,0.15469810366630554,0.32033801078796387,0.14797520637512207,nan,nan,0.17204073071479797,0.15469810366630554,nan,nan,nan,nan
Normal_Videos_895_x264,Normal,3024,0,0.22918866574764252,0.7900612950325012,nan,0.22918866574764252,nan,nan,0.07741758227348328,0.22611117362976074,nan,0.07741758227348328,nan,nan,0.5983776450157166,0.36918897926807404,0.9766297340393066,0.18656843900680542,nan,nan,0.5983776450157166,0.36918897926807404,nan,nan,nan,nan,0.924069344997406,0.8466517627239227,0.9879059195518494,0.7617947459220886,nan,nan,0.924069344997406,0.8466517627239227,nan,nan,nan,nan
Normal_Videos_896_x264,Normal,2288,0,0.18884247541427612,0.5528483390808105,nan,0.18884247541427612,nan,nan,0.12856709957122803,0.2369077205657959,nan,0.12856709957122803,nan,nan,0.2646907866001129,0.07584831118583679,0.6065793633460999,0.05373102426528931,nan,nan,0.2646907866001129,0.07584831118583679,nan,nan,nan,nan,0.6699602603912354,0.5413931608200073,0.7573398351669312,0.5204321146011353,nan,nan,0.6699602603912354,0.5413931608200073,nan,nan,nan,nan
Normal_Videos_897_x264,Normal,864,0,0.0010926180984824896,0.01735341176390648,nan,0.0010926180984824896,nan,nan,0.009040902368724346,0.01071774959564209,nan,0.009040902368724346,nan,nan,0.0009299467201344669,-0.0001626713783480227,0.017744332551956177,0.0003909207880496979,nan,nan,0.0009299467201344669,-0.0001626713783480227,nan,nan,nan,nan,0.033603910356760025,0.02456300798803568,0.041820645332336426,0.031102895736694336,nan,nan,0.033603910356760025,0.02456300798803568,nan,nan,nan,nan
Normal_Videos_898_x264,Normal,992,0,0.0009407304460182786,0.0074223000556230545,nan,0.0009407304460182786,nan,nan,0.012880460359156132,0.048770010471343994,nan,0.012880460359156132,nan,nan,0.0012808202300220728,0.0003400897840037942,0.004361646715551615,-0.0030606533400714397,nan,nan,0.0012808202300220728,0.0003400897840037942,nan,nan,nan,nan,0.06698212772607803,0.0541016673669219,0.2497987151145935,0.2010287046432495,nan,nan,0.06698212772607803,0.0541016673669219,nan,nan,nan,nan
Normal_Videos_899_x264,Normal,1376,0,0.0009014176903292537,0.013337095268070698,nan,0.0009014176903292537,nan,nan,0.003040152136236429,0.00811004638671875,nan,0.003040152136236429,nan,nan,0.006702021230012178,0.005800603539682925,0.13733644783496857,0.12399935256689787,nan,nan,0.006702021230012178,0.005800603539682925,nan,nan,nan,nan,0.02051687240600586,0.01747672026976943,0.12083923816680908,0.11272919178009033,nan,nan,0.02051687240600586,0.01747672026976943,nan,nan,nan,nan
Normal_Videos_900_x264,Normal,1440,0,0.025783276185393333,0.07387738674879074,nan,0.025783276185393333,nan,nan,0.019424693658947945,0.03084707260131836,nan,0.019424693658947945,nan,nan,0.032273828983306885,0.006490552797913551,0.31849026679992676,0.24461288005113602,nan,nan,0.032273828983306885,0.006490552797913551,nan,nan,nan,nan,0.09120623022317886,0.07178153656423092,0.2706069350242615,0.23975986242294312,nan,nan,0.09120623022317886,0.07178153656423092,nan,nan,nan,nan
Normal_Videos_901_x264,Normal,1168,0,0.3664814233779907,0.69297856092453,nan,0.3664814233779907,nan,nan,0.49900490045547485,0.7888944149017334,nan,0.49900490045547485,nan,nan,0.2952318489551544,-0.0712495744228363,0.7336685061454773,0.040689945220947266,nan,nan,0.2952318489551544,-0.0712495744228363,nan,nan,nan,nan,0.7417890429496765,0.24278414249420166,0.9364973902702332,0.14760297536849976,nan,nan,0.7417890429496765,0.24278414249420166,nan,nan,nan,nan
Normal_Videos_902_x264,Normal,1376,0,0.04586288705468178,0.2894172966480255,nan,0.04586288705468178,nan,nan,0.053485698997974396,0.1856907606124878,nan,0.053485698997974396,nan,nan,0.13154956698417664,0.08568667992949486,0.9890761375427246,0.6996588408946991,nan,nan,0.13154956698417664,0.08568667992949486,nan,nan,nan,nan,0.3104482591152191,0.2569625601172447,0.9557908177375793,0.7701000571250916,nan,nan,0.3104482591152191,0.2569625601172447,nan,nan,nan,nan
Normal_Videos_903_x264,Normal,784,0,0.0015444706659764051,0.01308841910213232,nan,0.0015444706659764051,nan,nan,0.003355886321514845,0.00579911470413208,nan,0.003355886321514845,nan,nan,0.0016815485432744026,0.00013707787729799747,0.023160750046372414,0.010072330944240093,nan,nan,0.0016815485432744026,0.00013707787729799747,nan,nan,nan,nan,0.04126998409628868,0.037914097774773836,0.07713770866394043,0.07133859395980835,nan,nan,0.04126998409628868,0.037914097774773836,nan,nan,nan,nan
Normal_Videos_904_x264,Normal,896,0,0.002126543316990137,0.01858336851000786,nan,0.002126543316990137,nan,nan,0.005372452083975077,0.012870490550994873,nan,0.005372452083975077,nan,nan,0.007406235672533512,0.005279692355543375,0.04768209904432297,0.02909873053431511,nan,nan,0.007406235672533512,0.005279692355543375,nan,nan,nan,nan,0.09598121792078018,0.0906087658368051,0.21245020627975464,0.19957971572875977,nan,nan,0.09598121792078018,0.0906087658368051,nan,nan,nan,nan
Normal_Videos_905_x264,Normal,1184,0,0.002609559567645192,0.03835184872150421,nan,0.002609559567645192,nan,nan,0.005427798721939325,0.015184164047241211,nan,0.005427798721939325,nan,nan,0.019018050283193588,0.016408490715548396,0.6132664680480957,0.5749146193265915,nan,nan,0.019018050283193588,0.016408490715548396,nan,nan,nan,nan,0.09801118075847626,0.09258338203653693,0.8158966302871704,0.8007124662399292,nan,nan,0.09801118075847626,0.09258338203653693,nan,nan,nan,nan
Normal_Videos_906_x264,Normal,672,0,0.008129562251269817,0.059759825468063354,nan,0.008129562251269817,nan,nan,0.0066153863444924355,0.009984850883483887,nan,0.0066153863444924355,nan,nan,0.02283049002289772,0.014700927771627903,0.44722890853881836,0.387469083070755,nan,nan,0.02283049002289772,0.014700927771627903,nan,nan,nan,nan,0.12161527574062347,0.11499988939613104,0.6670615077018738,0.6570766568183899,nan,nan,0.12161527574062347,0.11499988939613104,nan,nan,nan,nan
Normal_Videos_907_x264,Normal,592,0,0.003966355696320534,0.03978654369711876,nan,0.003966355696320534,nan,nan,0.009767276234924793,0.020911753177642822,nan,0.009767276234924793,nan,nan,0.03629302978515625,0.032326674088835716,0.5077690482139587,0.46798250451684,nan,nan,0.03629302978515625,0.032326674088835716,nan,nan,nan,nan,0.12505459785461426,0.11528732161968946,0.518761396408081,0.49784964323043823,nan,nan,0.12505459785461426,0.11528732161968946,nan,nan,nan,nan
Normal_Videos_908_x264,Normal,880,0,0.0039623635821044445,0.04899071529507637,nan,0.0039623635821044445,nan,nan,0.007118477486073971,0.009492874145507812,nan,0.007118477486073971,nan,nan,0.0005122799193486571,-0.0034500836627557874,0.011551091447472572,-0.0374396238476038,nan,nan,0.0005122799193486571,-0.0034500836627557874,nan,nan,nan,nan,0.028689971193671227,0.021571493707597256,0.034609317779541016,0.025116443634033203,nan,nan,0.028689971193671227,0.021571493707597256,nan,nan,nan,nan
Normal_Videos_909_x264,Normal,864,0,0.013981020078063011,0.06540265679359436,nan,0.013981020078063011,nan,nan,0.051471028476953506,0.14671725034713745,nan,0.051471028476953506,nan,nan,0.02793857641518116,0.013957556337118149,0.20031210780143738,0.13490945100784302,nan,nan,0.02793857641518116,0.013957556337118149,nan,nan,nan,nan,0.14107368886470795,0.08960266038775444,0.42722249031066895,0.2805052399635315,nan,nan,0.14107368886470795,0.08960266038775444,nan,nan,nan,nan
Normal_Videos_910_x264,Normal,560,0,0.003650077385827899,0.021135538816452026,nan,0.003650077385827899,nan,nan,0.01946062408387661,0.02354598045349121,nan,0.01946062408387661,nan,nan,0.01100651640444994,0.007356439018622041,0.10912781208753586,0.08799227327108383,nan,nan,0.01100651640444994,0.007356439018622041,nan,nan,nan,nan,0.10533566772937775,0.08587504364550114,0.17196673154830933,0.14842075109481812,nan,nan,0.10533566772937775,0.08587504364550114,nan,nan,nan,nan
Normal_Videos_911_x264,Normal,768,0,0.03831930831074715,0.11317591369152069,nan,0.03831930831074715,nan,nan,0.032515425235033035,0.04041069746017456,nan,0.032515425235033035,nan,nan,0.004166840109974146,-0.034152468200773,0.045542020350694656,-0.06763389334082603,nan,nan,0.004166840109974146,-0.034152468200773,nan,nan,nan,nan,0.052915796637535095,0.02040037140250206,0.06897258758544922,0.028561890125274658,nan,nan,0.052915796637535095,0.02040037140250206,nan,nan,nan,nan
Normal_Videos_912_x264,Normal,736,0,0.07081525772809982,0.18373775482177734,nan,0.07081525772809982,nan,nan,0.06835736334323883,0.1313035488128662,nan,0.06835736334323883,nan,nan,0.033823128789663315,-0.03699212893843651,0.1459372639656067,-0.037800490856170654,nan,nan,0.033823128789663315,-0.03699212893843651,nan,nan,nan,nan,0.13322106003761292,0.06486369669437408,0.2622358798980713,0.13093233108520508,nan,nan,0.13322106003761292,0.06486369669437408,nan,nan,nan,nan
Normal_Videos_913_x264,Normal,608,0,0.07501725107431412,0.2342967987060547,nan,0.07501725107431412,nan,nan,0.10305168479681015,0.1770254373550415,nan,0.10305168479681015,nan,nan,0.07232717424631119,-0.0026900768280029297,0.4573380649089813,0.22304126620292664,nan,nan,0.07232717424631119,-0.0026900768280029297,nan,nan,nan,nan,0.4640454351902008,0.36099375039339066,0.8002315759658813,0.6232061386108398,nan,nan,0.4640454351902008,0.36099375039339066,nan,nan,nan,nan
Normal_Videos_914_x264,Normal,880,0,0.00010377976286690682,0.002437066286802292,nan,0.00010377976286690682,nan,nan,0.0014739144826307893,0.0018079876899719238,nan,0.0014739144826307893,nan,nan,0.00016417847655247897,6.039871368557215e-05,0.0044538057409226894,0.0020167394541203976,nan,nan,0.00016417847655247897,6.039871368557215e-05,nan,nan,nan,nan,0.012685369700193405,0.011211455217562616,0.01599133014678955,0.014183342456817627,nan,nan,0.012685369700193405,0.011211455217562616,nan,nan,nan,nan
Normal_Videos_915_x264,Normal,1232,0,0.003580918535590172,0.03779055178165436,nan,0.003580918535590172,nan,nan,0.007011587731540203,0.021011829376220703,nan,0.007011587731540203,nan,nan,0.050493061542510986,0.046912143006920815,0.9663976430892944,0.9286070913076401,nan,nan,0.050493061542510986,0.046912143006920815,nan,nan,nan,nan,0.10779844224452972,0.10078685451298952,0.866889238357544,0.8458774089813232,nan,nan,0.10779844224452972,0.10078685451298952,nan,nan,nan,nan
Normal_Videos_923_x264,Normal,18224,0,0.0008616088889539242,0.04439001530408859,nan,0.0008616088889539242,nan,nan,0.006855856627225876,0.01762557029724121,nan,0.006855856627225876,nan,nan,0.0009164839284494519,5.4875039495527744e-05,0.043108463287353516,-0.001281552016735077,nan,nan,0.0009164839284494519,5.4875039495527744e-05,nan,nan,nan,nan,0.02361404523253441,0.016758188605308533,0.05725133419036865,0.03962576389312744,nan,nan,0.02361404523253441,0.016758188605308533,nan,nan,nan,nan
Normal_Videos_924_x264,Normal,108000,0,0.02689782716333866,0.9449535608291626,nan,0.02689782716333866,nan,nan,0.08853640407323837,0.9046536684036255,nan,0.08853640407323837,nan,nan,0.08946449309587479,0.06256666593253613,0.9943231344223022,0.04936957359313965,nan,nan,0.08946449309587479,0.06256666593253613,nan,nan,nan,nan,0.24123647809028625,0.15270007401704788,0.9889066219329834,0.08425295352935791,nan,nan,0.24123647809028625,0.15270007401704788,nan,nan,nan,nan
Normal_Videos_925_x264,Normal,7712,0,0.9477088451385498,0.9957723021507263,nan,0.9477088451385498,nan,nan,0.9973363876342773,0.9995518922805786,nan,0.9973363876342773,nan,nan,0.9816002249717712,0.033891379833221436,0.9968859553337097,0.0011136531829833984,nan,nan,0.9816002249717712,0.033891379833221436,nan,nan,nan,nan,0.9818713665008545,-0.015465021133422852,0.9913791418075562,-0.008172750473022461,nan,nan,0.9818713665008545,-0.015465021133422852,nan,nan,nan,nan
